,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
2499,20.825000,0.467028,0.500391,0.618405,0.386095,-0.130446,0.330098,0.946138,-0.011456,-0.093263,0.626082,0.774075,-0.132455,0.551792,0.221586,-0.517248,-0.543902,-0.467784,-0.466694,-0.236044,0.450661,0.880810
2500,20.833333,0.479410,0.491017,0.634620,0.355425,-0.130256,0.328874,0.956510,-0.052779,-0.136516,0.618931,0.771688,-0.133383,0.551596,0.226153,-0.511897,-0.549127,-0.468863,-0.465390,-0.236662,0.451166,0.871163
2501,20.841667,0.493847,0.482949,0.642506,0.331756,-0.130014,0.326662,0.965457,-0.096930,-0.176811,0.611902,0.764799,-0.134247,0.551249,0.229977,-0.503811,-0.552466,-0.469611,-0.469490,-0.236849,0.451161,0.862364
2502,20.850000,0.520331,0.465602,0.638983,0.322756,-0.129801,0.323533,0.972740,-0.142119,-0.214862,0.603691,0.754449,-0.134981,0.550847,0.232993,-0.495601,-0.554383,-0.468434,-0.477083,-0.236472,0.450737,0.854698
2503,20.858333,0.539008,0.456281,0.637401,0.308218,-0.129249,0.320932,0.977859,-0.186605,-0.252446,0.592740,0.741693,-0.135547,0.550463,0.235178,-0.487232,-0.555600,-0.465483,-0.487072,-0.235621,0.449948,0.848451
2504,20.866667,0.553349,0.451412,0.636188,0.292058,-0.128256,0.318889,0.980447,-0.230148,-0.289192,0.579474,0.726368,-0.135928,0.550088,0.236533,-0.478388,-0.556011,-0.462943,-0.497675,-0.234559,0.449001,0.843926
2505,20.875000,0.565342,0.446872,0.634402,0.279694,-0.126847,0.317404,0.980268,-0.272452,-0.325305,0.563977,0.708433,-0.136102,0.549708,0.237082,-0.469281,-0.554429,-0.462130,-0.508743,-0.233580,0.448075,0.841578
2506,20.883333,0.575693,0.440832,0.632086,0.273334,-0.124917,0.316540,0.977288,-0.313156,-0.361066,0.546369,0.687783,-0.136065,0.549332,0.236855,-0.461024,-0.550878,-0.463762,-0.518571,-0.232919,0.447405,0.841786
2507,20.891667,0.583973,0.433707,0.630036,0.271899,-0.122399,0.316375,0.971628,-0.353064,-0.395080,0.526807,0.664629,-0.135808,0.548948,0.235873,-0.456393,-0.546484,-0.469270,-0.522347,-0.232769,0.447325,0.844421
2508,20.900000,0.589783,0.426295,0.627674,0.276504,-0.119489,0.316859,0.963461,-0.391480,-0.427992,0.505450,0.638817,-0.135310,0.548541,0.234168,-0.456494,-0.541873,-0.476811,-0.520229,-0.233124,0.447725,0.849314
2509,20.908333,0.583844,0.428151,0.632421,0.275419,-0.116222,0.318490,0.952857,-0.432378,-0.454207,0.479805,0.613623,-0.134538,0.548341,0.231849,-0.459953,-0.538096,-0.484980,-0.513508,-0.233885,0.448357,0.856113
2510,20.916667,0.577055,0.435616,0.629278,0.285053,-0.112978,0.319680,0.940101,-0.468720,-0.482603,0.453720,0.584409,-0.133567,0.547966,0.228861,-0.465731,-0.534339,-0.493801,-0.503723,-0.234885,0.449075,0.864443
2511,20.925000,0.584583,0.427758,0.615540,0.310477,-0.109810,0.320972,0.925263,-0.501635,-0.511291,0.427133,0.551817,-0.132388,0.547509,0.225272,-0.471407,-0.530242,-0.503567,-0.492990,-0.235935,0.449650,0.874074
2512,20.933333,0.572137,0.438420,0.615467,0.318822,-0.106636,0.323771,0.908172,-0.532850,-0.537814,0.398913,0.517393,-0.130994,0.547049,0.221129,-0.475768,-0.524700,-0.513665,-0.484234,-0.236835,0.449921,0.884734
2513,20.941667,0.562264,0.438836,0.625022,0.317223,-0.103936,0.326404,0.889212,-0.562523,-0.561921,0.368890,0.481386,-0.129367,0.546571,0.216440,-0.480762,-0.515750,-0.516418,-0.485986,-0.237673,0.449270,0.896338
2514,20.950000,0.560069,0.440691,0.616922,0.333949,-0.101483,0.330096,0.868334,-0.590306,-0.583718,0.337840,0.443482,-0.127535,0.546082,0.211248,-0.481155,-0.505286,-0.534147,-0.477350,-0.238013,0.449257,0.908559
2515,20.958333,0.551861,0.461512,0.592808,0.361986,-0.099428,0.333939,0.845896,-0.616244,-0.602980,0.305557,0.404097,-0.125500,0.545638,0.205571,-0.481075,-0.492117,-0.550744,-0.472303,-0.238387,0.448770,0.921231
2516,20.966667,0.550218,0.477532,0.560358,0.393982,-0.098198,0.335786,0.822390,-0.639498,-0.620462,0.272091,0.363368,-0.123282,0.545179,0.199400,-0.480663,-0.477525,-0.564831,-0.471062,-0.238995,0.447707,0.934043
2517,20.975000,0.538521,0.504420,0.532405,0.414852,-0.097351,0.336527,0.798485,-0.659416,-0.636690,0.235372,0.323104,-0.120957,0.544452,0.192703,-0.479673,-0.462769,-0.579209,-0.469335,-0.239890,0.446384,0.946621
2518,20.983333,0.503543,0.550742,0.515522,0.421147,-0.096584,0.336436,0.775988,-0.677491,-0.650108,0.198928,0.280700,-0.118480,0.543862,0.185575,-0.478915,-0.448589,-0.593241,-0.466340,-0.241182,0.444883,0.958661
2519,20.991667,0.471388,0.581715,0.497205,0.438393,-0.095667,0.335184,0.757932,-0.693327,-0.660900,0.162132,0.237112,-0.115893,0.543332,0.178000,-0.478085,-0.436019,-0.606593,-0.461917,-0.242841,0.443181,0.969945
2520,21.000000,0.451096,0.590320,0.486787,0.459426,-0.093132,0.334173,0.747281,-0.706526,-0.669471,0.125173,0.192256,-0.113225,0.542776,0.169979,-0.476732,-0.425579,-0.619954,-0.455266,-0.244774,0.441346,0.980245
2521,21.008333,0.449462,0.583064,0.485296,0.471707,-0.088879,0.334645,0.745546,-0.716877,-0.675939,0.087680,0.146652,-0.110502,0.542202,0.161528,-0.476108,-0.416170,-0.630392,-0.450255,-0.246856,0.439451,0.989402
2522,21.016667,0.461368,0.573929,0.485431,0.471277,-0.083511,0.336472,0.751314,-0.724795,-0.679727,0.049534,0.100947,-0.107788,0.541631,0.152874,-0.474274,-0.410799,-0.638288,-0.445979,-0.248717,0.437593,0.996183
2523,21.025000,0.476855,0.573648,0.468915,0.472924,-0.078244,0.338278,0.758693,-0.730068,-0.681099,0.011262,0.054573,-0.105091,0.541089,0.145144,-0.466057,-0.417619,-0.638885,-0.447450,-0.249722,0.435862,0.997596
2524,21.033333,0.483715,0.583681,0.438750,0.482529,-0.074973,0.338201,0.763527,-0.732373,-0.680297,-0.027928,0.006743,-0.102458,0.540498,0.139742,-0.453944,-0.435793,-0.630338,-0.454635,-0.249995,0.434216,0.993488
2525,21.041667,0.483920,0.598633,0.417007,0.483286,-0.073718,0.336999,0.770413,-0.732015,-0.676568,-0.068063,-0.042157,-0.099829,0.539847,0.136610,-0.445081,-0.454143,-0.616061,-0.464894,-0.249164,0.432617,0.986722
2526,21.050000,0.487178,0.608834,0.409613,0.473493,-0.074473,0.336928,0.781126,-0.731054,-0.667496,-0.107539,-0.091894,-0.097225,0.539365,0.135562,-0.437544,-0.467367,-0.600397,-0.479215,-0.246788,0.431121,0.978396
2527,21.058333,0.490704,0.611086,0.417957,0.459451,-0.075622,0.337844,0.795438,-0.725271,-0.657015,-0.148622,-0.142214,-0.094771,0.538739,0.136523,-0.428180,-0.474501,-0.584872,-0.499435,-0.242906,0.429451,0.968634
2528,21.066667,0.491762,0.604121,0.435885,0.450791,-0.077027,0.339097,0.811984,-0.715361,-0.643987,-0.190703,-0.192800,-0.092506,0.538014,0.139701,-0.419488,-0.475764,-0.566084,-0.526523,-0.238055,0.427141,0.957604
2529,21.075000,0.491906,0.591936,0.461044,0.441678,-0.077659,0.339819,0.829663,-0.701829,-0.627552,-0.233049,-0.243521,-0.090440,0.537231,0.144975,-0.412252,-0.475580,-0.554585,-0.544342,-0.232503,0.425164,0.945907
2530,21.083333,0.506324,0.565289,0.477095,0.443244,-0.078218,0.339318,0.847635,-0.684746,-0.607492,-0.275568,-0.293494,-0.088633,0.536440,0.152078,-0.414839,-0.476575,-0.542556,-0.553550,-0.227278,0.423385,0.933938
2531,21.091667,0.516203,0.546238,0.495787,0.435147,-0.078737,0.338645,0.865731,-0.664035,-0.583839,-0.316525,-0.343513,-0.087132,0.535730,0.160625,-0.429174,-0.481066,-0.529005,-0.551850,-0.223002,0.421963,0.921992
2532,21.100000,0.519078,0.540489,0.516525,0.414284,-0.079375,0.336946,0.883531,-0.639450,-0.556709,-0.356356,-0.392670,-0.085943,0.535031,0.170193,-0.450748,-0.490593,-0.515308,-0.539075,-0.219818,0.421102,0.910051
2533,21.108333,0.531678,0.523417,0.533568,0.398318,-0.080432,0.335665,0.900707,-0.611010,-0.526456,-0.395083,-0.439796,-0.085132,0.534363,0.180408,-0.474788,-0.501647,-0.502051,-0.520453,-0.217691,0.420652,0.898305
2534,21.116667,0.526777,0.523068,0.561918,0.364902,-0.081723,0.333562,0.917367,-0.579191,-0.492886,-0.431539,-0.485154,-0.084687,0.533740,0.190858,-0.502703,-0.502775,-0.487620,-0.506689,-0.216513,0.419807,0.886955
2535,21.125000,0.528098,0.518340,0.577209,0.345349,-0.082805,0.330707,0.933060,-0.543810,-0.456421,-0.465634,-0.528333,-0.084600,0.533146,0.201243,-0.510572,-0.517820,-0.482563,-0.488172,-0.215674,0.419847,0.875834
2536,21.133333,0.542879,0.493647,0.595433,0.327192,-0.083417,0.328164,0.947333,-0.505052,-0.417399,-0.497562,-0.568447,-0.084837,0.532666,0.211321,-0.510441,-0.527680,-0.481553,-0.478655,-0.215274,0.419353,0.865137
2537,21.141667,0.564603,0.462135,0.604673,0.319415,-0.083828,0.324323,0.960233,-0.464183,-0.375498,-0.523722,-0.607660,-0.085371,0.532340,0.220839,-0.503962,-0.531223,-0.484045,-0.479088,-0.215053,0.418240,0.854995
2538,21.150000,0.576826,0.440533,0.614607,0.308967,-0.083912,0.320577,0.971425,-0.420754,-0.330295,-0.546102,-0.644705,-0.086305,0.532159,0.229606,-0.491383,-0.532132,-0.488759,-0.486306,-0.214624,0.416716,0.845448
2539,21.158333,0.585150,0.423684,0.624915,0.295926,-0.083550,0.317100,0.980559,-0.368818,-0.289772,-0.582536,-0.663820,-0.087599,0.531256,0.237423,-0.475712,-0.532046,-0.493095,-0.497477,-0.213884,0.414816,0.836649
2540,21.166667,0.584338,0.418605,0.638479,0.275070,-0.082726,0.314413,0.987163,-0.317428,-0.245285,-0.606426,-0.686529,-0.089059,0.530855,0.244375,-0.460980,-0.531146,-0.493891,-0.511325,-0.212797,0.412490,0.829121
2541,21.175000,0.590346,0.410917,0.643433,0.261978,-0.081553,0.311811,0.990977,-0.269667,-0.193924,-0.615253,-0.714938,-0.090635,0.531091,0.250433,-0.449821,-0.531404,-0.492299,-0.522411,-0.211593,0.410037,0.823152
2542,21.183333,0.598153,0.405309,0.643269,0.253262,-0.080019,0.309784,0.991905,-0.218362,-0.143399,-0.625119,-0.735514,-0.092388,0.531158,0.255441,-0.443997,-0.532405,-0.489452,-0.529006,-0.210434,0.407686,0.819219
2543,21.191667,0.607952,0.400290,0.639094,0.248437,-0.078218,0.308235,0.990189,-0.162049,-0.096524,-0.635039,-0.749099,-0.094214,0.531236,0.259430,-0.443340,-0.533200,-0.486837,-0.531165,-0.209397,0.405664,0.817701
2544,21.200000,0.617165,0.396334,0.634034,0.245006,-0.076159,0.307434,0.986100,-0.105320,-0.048454,-0.640704,-0.758985,-0.096096,0.531375,0.262412,-0.446355,-0.532679,-0.486547,-0.529427,-0.208535,0.404157,0.818704
2545,21.208333,0.624503,0.394076,0.628338,0.244728,-0.073909,0.307247,0.979892,-0.063111,0.018335,-0.638088,-0.767153,-0.098125,0.530867,0.264269,-0.450881,-0.529888,-0.489651,-0.525517,-0.207891,0.403186,0.822077
2546,21.216667,0.629971,0.391402,0.623677,0.246919,-0.071568,0.307731,0.971719,-0.004331,0.065833,-0.636726,-0.768262,-0.099962,0.531114,0.265208,-0.455448,-0.524664,-0.496147,-0.520704,-0.207477,0.402645,0.827504
2547,21.225000,0.633634,0.387951,0.619990,0.252219,-0.069252,0.308739,0.961656,0.047869,0.120513,-0.631197,-0.764706,-0.101709,0.531076,0.265130,-0.459189,-0.517516,-0.504963,-0.516077,-0.207291,0.402345,0.834585
2548,21.233333,0.631952,0.388689,0.618392,0.259130,-0.067230,0.309637,0.949839,0.104982,0.167510,-0.619704,-0.759530,-0.103194,0.531690,0.264226,-0.462092,-0.509280,-0.515992,-0.510742,-0.207309,0.402191,0.842871
2549,21.241667,0.637912,0.379797,0.609309,0.278506,-0.065519,0.310781,0.936279,0.162032,0.213457,-0.606455,-0.748595,-0.104529,0.532055,0.262375,-0.463685,-0.500939,-0.526681,-0.506619,-0.207490,0.401994,0.852150
2550,21.250000,0.627161,0.386846,0.610986,0.289337,-0.064046,0.313833,0.920719,0.215758,0.261074,-0.590187,-0.732781,-0.105643,0.532219,0.259615,-0.464542,-0.492545,-0.537052,-0.503165,-0.207766,0.401650,0.862220
2551,21.258333,0.616925,0.400740,0.603572,0.307428,-0.062724,0.317096,0.903384,0.268431,0.306916,-0.570260,-0.713127,-0.106481,0.532415,0.256064,-0.466173,-0.483360,-0.547060,-0.499771,-0.208139,0.401185,0.872893
2552,21.266667,0.610253,0.409255,0.598314,0.319565,-0.061750,0.320496,0.884337,0.319283,0.351407,-0.547217,-0.689293,-0.107005,0.532577,0.251729,-0.469102,-0.473008,-0.557549,-0.495324,-0.208668,0.400610,0.884262
2553,21.275000,0.617859,0.407750,0.577869,0.343593,-0.061017,0.323947,0.863611,0.368409,0.393884,-0.521099,-0.661503,-0.107211,0.532741,0.246639,-0.472993,-0.462106,-0.568761,-0.489128,-0.209447,0.399942,0.896222
2554,21.283333,0.613444,0.424444,0.558443,0.362871,-0.060747,0.327216,0.841294,0.414922,0.434563,-0.491861,-0.630133,-0.107089,0.532899,0.240837,-0.477145,-0.450746,-0.580377,-0.482000,-0.210509,0.399144,0.908505
2555,21.291667,0.600587,0.453497,0.538200,0.379441,-0.060972,0.329952,0.817659,0.463020,0.467501,-0.457073,-0.598448,-0.106595,0.533258,0.234438,-0.480845,-0.439090,-0.592776,-0.473926,-0.211853,0.398158,0.920857
2556,21.300000,0.584279,0.487152,0.512468,0.398344,-0.061738,0.331331,0.793456,0.505756,0.501789,-0.421812,-0.560798,-0.105795,0.533419,0.227369,-0.484028,-0.426843,-0.605978,-0.465094,-0.213456,0.396945,0.933035
2557,21.308333,0.560242,0.520839,0.485929,0.422762,-0.063349,0.331042,0.770264,0.544052,0.535177,-0.384926,-0.519062,-0.104681,0.533503,0.219726,-0.486265,-0.414699,-0.620627,-0.454306,-0.215348,0.395720,0.944735
2558,21.316667,0.514841,0.561804,0.477882,0.436971,-0.065122,0.329852,0.751026,0.579898,0.564629,-0.345554,-0.474874,-0.103264,0.533570,0.211565,-0.488810,-0.400657,-0.632400,-0.447894,-0.217344,0.394260,0.955865
2559,21.325000,0.483109,0.577424,0.474267,0.456352,-0.065744,0.328240,0.739369,0.612754,0.590577,-0.304204,-0.428033,-0.101585,0.533623,0.202936,-0.489942,-0.386470,-0.645425,-0.440481,-0.219343,0.392608,0.966119
2560,21.333333,0.474601,0.575259,0.473441,0.468706,-0.064883,0.327599,0.736688,0.643297,0.612480,-0.261903,-0.377418,-0.099694,0.533764,0.193898,-0.489494,-0.372275,-0.658793,-0.433358,-0.221279,0.390893,0.975207
2561,21.341667,0.485480,0.572200,0.472847,0.461857,-0.062989,0.328950,0.742115,0.667081,0.633094,-0.214627,-0.328831,-0.097584,0.533506,0.184442,-0.488530,-0.357779,-0.671348,-0.427346,-0.223017,0.389205,0.982846
2562,21.350000,0.513978,0.568613,0.465137,0.442891,-0.060597,0.331073,0.753774,0.690272,0.646806,-0.171756,-0.275075,-0.095231,0.533669,0.174886,-0.487022,-0.346766,-0.679394,-0.425425,-0.224351,0.387926,0.987803
2563,21.358333,0.551147,0.558018,0.439867,0.437459,-0.058941,0.332472,0.767249,0.709407,0.657579,-0.125839,-0.220218,-0.092836,0.533729,0.165710,-0.482278,-0.344869,-0.681583,-0.428858,-0.224793,0.387137,0.988653
2564,21.366667,0.557381,0.564168,0.415562,0.445364,-0.059051,0.332295,0.776300,0.720678,0.669062,-0.072256,-0.166609,-0.090521,0.533260,0.158379,-0.472352,-0.359142,-0.673727,-0.440446,-0.224272,0.387435,0.982997
2565,21.375000,0.536899,0.588337,0.414983,0.439760,-0.060543,0.332087,0.784827,0.729467,0.674902,-0.019692,-0.109529,-0.088122,0.532867,0.153355,-0.460516,-0.382462,-0.658239,-0.456475,-0.222695,0.388363,0.972625
2566,21.383333,0.537713,0.585830,0.411443,0.445402,-0.063527,0.331005,0.796647,0.734547,0.675934,0.032353,-0.050071,-0.085712,0.532523,0.150155,-0.448809,-0.405481,-0.639784,-0.474165,-0.220112,0.389268,0.959940
2567,21.391667,0.540534,0.580559,0.421425,0.439516,-0.066442,0.331235,0.812913,0.737579,0.670049,0.083007,0.011014,-0.083360,0.532377,0.148586,-0.435632,-0.423788,-0.619898,-0.496341,-0.217017,0.389944,0.945520
2568,21.400000,0.541552,0.571648,0.443385,0.428193,-0.068604,0.332050,0.831916,0.734043,0.661493,0.135356,0.072708,-0.081224,0.532060,0.148618,-0.421752,-0.437363,-0.592297,-0.529172,-0.213767,0.389477,0.929350
2569,21.408333,0.539406,0.558574,0.468993,0.420811,-0.070399,0.332105,0.851789,0.724654,0.648995,0.188849,0.134234,-0.079387,0.531560,0.150398,-0.399557,-0.452110,-0.577835,-0.549598,-0.210080,0.389187,0.912373
2570,21.416667,0.536395,0.552529,0.491043,0.407271,-0.071887,0.330705,0.871630,0.710017,0.631645,0.242516,0.195158,-0.077878,0.531049,0.153703,-0.382404,-0.462112,-0.564808,-0.566755,-0.206357,0.388597,0.896106
2571,21.425000,0.539408,0.551107,0.496678,0.398285,-0.073470,0.328952,0.890291,0.690313,0.609173,0.295038,0.255596,-0.076718,0.530595,0.158467,-0.377467,-0.468177,-0.553766,-0.575909,-0.203293,0.388165,0.881208
2572,21.433333,0.544032,0.548792,0.516273,0.369214,-0.075143,0.327892,0.907999,0.665454,0.581687,0.345907,0.314896,-0.076026,0.530121,0.164376,-0.382781,-0.476563,-0.543458,-0.575343,-0.201115,0.387964,0.867938
2573,21.441667,0.549705,0.546362,0.527717,0.347603,-0.076935,0.325567,0.924199,0.635119,0.549451,0.395000,0.372427,-0.075809,0.529674,0.171365,-0.400095,-0.488593,-0.533464,-0.562688,-0.200178,0.388181,0.855684
2574,21.450000,0.554089,0.542115,0.537414,0.332089,-0.079058,0.322232,0.939602,0.599317,0.512737,0.441746,0.427528,-0.076119,0.529215,0.179116,-0.426065,-0.501971,-0.522632,-0.541618,-0.200027,0.388681,0.844706
2575,21.458333,0.556723,0.534684,0.549935,0.318975,-0.081165,0.318621,0.953919,0.558741,0.471085,0.485414,0.479855,-0.076967,0.528801,0.187392,-0.453324,-0.515505,-0.510462,-0.517861,-0.200169,0.389117,0.834893
2576,21.466667,0.559871,0.524378,0.563006,0.307564,-0.082986,0.314992,0.967047,0.513067,0.425569,0.525242,0.528936,-0.078286,0.528451,0.195967,-0.476446,-0.527261,-0.499454,-0.495520,-0.200399,0.389310,0.826080
2577,21.475000,0.575325,0.503886,0.567095,0.305781,-0.084323,0.310691,0.979415,0.463197,0.376071,0.560855,0.573987,-0.080092,0.528177,0.204464,-0.493619,-0.534285,-0.490554,-0.479829,-0.200449,0.389133,0.818365
2578,21.483333,0.575305,0.498455,0.582047,0.285986,-0.085187,0.307372,0.990365,0.409397,0.322979,0.591887,0.614613,-0.082349,0.528004,0.212661,-0.502908,-0.537264,-0.484684,-0.472771,-0.200241,0.388653,0.811662
2579,21.491667,0.576734,0.490946,0.595279,0.268314,-0.085935,0.304003,1.000003,0.351952,0.267011,0.617794,0.650512,-0.084962,0.527882,0.220292,-0.504697,-0.536870,-0.481643,-0.474417,-0.199807,0.387976,0.806028
2580,21.500000,0.584404,0.478231,0.604221,0.254332,-0.086483,0.300774,1.008239,0.293196,0.207433,0.636736,0.682330,-0.087807,0.527942,0.227147,-0.500463,-0.534154,-0.481797,-0.481755,-0.199236,0.387241,0.801712
2581,21.508333,0.592602,0.466835,0.610509,0.241179,-0.086506,0.298051,1.014805,0.230671,0.146967,0.652189,0.706994,-0.090855,0.527974,0.233000,-0.492164,-0.530983,-0.483255,-0.492236,-0.198861,0.386521,0.799004
2582,21.516667,0.600206,0.458200,0.613790,0.230364,-0.086015,0.296025,1.019234,0.160225,0.089935,0.669386,0.719835,-0.094088,0.527678,0.237691,-0.482198,-0.528778,-0.486642,-0.501058,-0.199004,0.386039,0.798096
2583,21.525000,0.608172,0.450765,0.614190,0.222957,-0.085203,0.294980,1.021202,0.088380,0.033215,0.678097,0.728883,-0.097181,0.527732,0.241362,-0.472740,-0.527055,-0.489854,-0.508696,-0.199717,0.385740,0.799452
2584,21.533333,0.615477,0.444725,0.612369,0.220030,-0.084140,0.294976,1.020688,0.018099,-0.025904,0.677906,0.734469,-0.100121,0.527950,0.243966,-0.465789,-0.525434,-0.495579,-0.511235,-0.200968,0.385912,0.803092
2585,21.541667,0.621403,0.441681,0.608426,0.220440,-0.082633,0.295803,1.017772,-0.032814,-0.106587,0.667251,0.736436,-0.102941,0.527734,0.245425,-0.462430,-0.523169,-0.503336,-0.509024,-0.202514,0.386541,0.808874
2586,21.550000,0.625915,0.441319,0.602396,0.224914,-0.080900,0.297465,1.012454,-0.102871,-0.164761,0.655408,0.729871,-0.105360,0.528148,0.245922,-0.462170,-0.519550,-0.512752,-0.503541,-0.204127,0.387484,0.816549
2587,21.558333,0.628991,0.441858,0.595283,0.234030,-0.079163,0.299929,1.004833,-0.180929,-0.210577,0.638441,0.717854,-0.107307,0.528837,0.245515,-0.463607,-0.515244,-0.523634,-0.495378,-0.205671,0.388534,0.825580
2588,21.566667,0.638875,0.435193,0.579452,0.258227,-0.077490,0.302495,0.995228,-0.249521,-0.264098,0.615127,0.699721,-0.108886,0.529190,0.244161,-0.465566,-0.509302,-0.533264,-0.489376,-0.207027,0.389369,0.836000
2589,21.575000,0.631232,0.443168,0.576380,0.270066,-0.075628,0.306489,0.983757,-0.304885,-0.328819,0.589095,0.672228,-0.110117,0.529067,0.241863,-0.467995,-0.501051,-0.544113,-0.483600,-0.208217,0.390098,0.847618
2590,21.583333,0.622518,0.451075,0.571736,0.286568,-0.073794,0.310627,0.970818,-0.362384,-0.385052,0.557693,0.639836,-0.110758,0.529149,0.238861,-0.469353,-0.491654,-0.555609,-0.478834,-0.209238,0.390575,0.860131
2591,21.591667,0.615931,0.455829,0.563841,0.308111,-0.072136,0.314697,0.956731,-0.424143,-0.428938,0.518514,0.606019,-0.110777,0.529540,0.235279,-0.470146,-0.481187,-0.566889,-0.475457,-0.210168,0.390733,0.873259
2592,21.600000,0.609776,0.459372,0.555507,0.329488,-0.070691,0.318858,0.941652,-0.478985,-0.473463,0.476713,0.564934,-0.110305,0.529731,0.231099,-0.470779,-0.469898,-0.578335,-0.472325,-0.211044,0.390488,0.886756
2593,21.608333,0.599513,0.466856,0.546015,0.352842,-0.069359,0.322660,0.925804,-0.528486,-0.515583,0.431607,0.518259,-0.109324,0.529778,0.226440,-0.471442,-0.458585,-0.589117,-0.469450,-0.211904,0.389843,0.900437
2594,21.616667,0.588514,0.474393,0.535301,0.376902,-0.068318,0.326232,0.909315,-0.573853,-0.552996,0.383217,0.466940,-0.107872,0.529829,0.221424,-0.472834,-0.447194,-0.599094,-0.466404,-0.212781,0.388805,0.914160
2595,21.625000,0.577757,0.478021,0.534989,0.389205,-0.067588,0.328964,0.892460,-0.615810,-0.584710,0.332723,0.410108,-0.106056,0.529986,0.216168,-0.473978,-0.436930,-0.608174,-0.463208,-0.213637,0.387357,0.927831
2596,21.633333,0.564890,0.489067,0.516588,0.418151,-0.066912,0.332439,0.875229,-0.649010,-0.613927,0.271243,0.358200,-0.103888,0.529380,0.210650,-0.475539,-0.427092,-0.616604,-0.459624,-0.214505,0.385508,0.941386
2597,21.641667,0.545760,0.502257,0.501113,0.445836,-0.066335,0.334932,0.858383,-0.680134,-0.634864,0.215580,0.296464,-0.101385,0.529398,0.205098,-0.477866,-0.417222,-0.625346,-0.454436,-0.215458,0.383353,0.954741
2598,21.650000,0.522894,0.512804,0.492855,0.469796,-0.065910,0.336621,0.842822,-0.705898,-0.650300,0.158362,0.231818,-0.098731,0.529387,0.199482,-0.481345,-0.406205,-0.632676,-0.450584,-0.216545,0.380941,0.967826
2599,21.658333,0.494197,0.522017,0.487452,0.495639,-0.065672,0.337467,0.829588,-0.724525,-0.661576,0.097895,0.166727,-0.096064,0.529218,0.193861,-0.483917,-0.396164,-0.639889,-0.446566,-0.217678,0.378156,0.980232
2600,21.666667,0.459565,0.528542,0.488401,0.520489,-0.065865,0.337639,0.819655,-0.737510,-0.666784,0.036230,0.100819,-0.093469,0.529048,0.188451,-0.483553,-0.389750,-0.646317,-0.443336,-0.218800,0.375233,0.990745
2601,21.675000,0.422680,0.536262,0.490308,0.541630,-0.066440,0.337367,0.813874,-0.744142,-0.666718,-0.024544,0.033721,-0.091048,0.528838,0.183501,-0.479535,-0.388695,-0.649206,-0.444403,-0.219829,0.372427,0.998207
2602,21.683333,0.395258,0.543128,0.490704,0.554971,-0.066895,0.337086,0.812831,-0.744766,-0.661046,-0.085225,-0.032832,-0.088938,0.528574,0.179321,-0.469064,-0.394625,-0.647573,-0.452657,-0.220394,0.369901,1.001809
2603,21.691667,0.389250,0.548939,0.486306,0.557366,-0.067090,0.337083,0.816309,-0.741501,-0.647938,-0.143060,-0.099431,-0.087176,0.528502,0.176347,-0.453131,-0.404391,-0.643597,-0.465750,-0.220367,0.367976,1.001427
2604,21.700000,0.403460,0.558329,0.469333,0.552464,-0.067055,0.337249,0.822199,-0.730899,-0.630978,-0.201049,-0.165024,-0.085877,0.528313,0.174857,-0.433326,-0.411649,-0.639371,-0.483713,-0.219767,0.366209,0.999150
2605,21.708333,0.422481,0.579820,0.437614,0.542045,-0.066741,0.336224,0.829723,-0.713636,-0.608990,-0.259302,-0.229384,-0.085050,0.528025,0.175259,-0.413871,-0.413962,-0.634058,-0.505288,-0.218442,0.364567,0.995752
